8290.000	-2.999
8290.000	-2.999
8291.000	-2.999
8292.000	-2.999
8293.000	-2.999
8293.000	-2.999
8293.000	-2.999
8294.000	-2.999
8294.000	-2.999
8294.000	-2.999
8295.000	-2.999
8295.000	-2.999
8295.000	-2.945
8296.000	-2.945
8296.000	-2.945
8297.000	-2.945
8297.000	-2.945
8297.000	-2.945
8298.000	-2.945
8298.000	-2.945
8299.000	-2.945
8300.000	-2.945
8300.000	-2.945
8300.000	-2.945
8301.000	-2.945
8301.000	-2.945
8301.000	-2.945
8302.000	-2.945
8302.000	-2.945
8302.000	-2.945
8302.000	-2.945
8303.000	-2.945
8303.000	-2.912
8304.000	-2.912
8304.000	-2.912
8305.000	-2.912
8305.000	-2.912
8305.000	-2.912
8306.000	-2.912
8306.000	-2.912
8307.000	-2.912
8308.000	-2.912
8308.000	-2.912
8308.000	-2.912
8309.000	-2.912
8309.000	-2.912
8309.000	-2.912
8310.000	-2.912
8310.000	-2.912
8310.000	-2.912
8310.000	-2.912
8311.000	-2.875
8311.000	-2.875
8312.000	-2.875
8312.000	-2.875
8313.000	-2.875
8313.000	-2.875
8314.000	-2.875
8315.000	-2.875
8315.000	-2.875
8316.000	-2.875
8316.000	-2.875
8316.000	-2.875
8317.000	-2.875
8317.000	-2.875
8317.000	-2.875
8318.000	-2.875
8318.000	-2.875
8318.000	-2.875
8319.000	-2.875
8319.000	-2.825
8319.000	-2.825
8320.000	-2.825
8320.000	-2.825
8321.000	-2.825
8321.000	-2.825
8322.000	-2.825
8322.000	-2.825
8323.000	-2.825
8324.000	-2.825
8324.000	-2.825
8324.000	-2.825
8325.000	-2.825
8325.000	-2.825
8325.000	-2.825
8326.000	-2.825
8326.000	-2.825
8326.000	-2.825
8326.000	-2.825
8327.000	-2.747
8327.000	-2.747
8328.000	-2.747
8328.000	-2.747
8329.000	-2.747
8329.000	-2.747
8329.000	-2.747
8330.000	-2.747
8330.000	-2.747
8331.000	-2.747
8332.000	-2.747
8332.000	-2.747
8332.000	-2.747
8333.000	-2.747
8333.000	-2.747
8333.000	-2.747
8333.000	-2.747
8334.000	-2.747
8334.000	-2.747
8334.000	-2.714
8335.000	-2.714
8336.000	-2.714
8336.000	-2.714
8336.000	-2.714
8337.000	-2.714
8337.000	-2.714
8337.000	-2.714
8338.000	-2.714
8339.000	-2.714
8339.000	-2.714
8340.000	-2.714
8340.000	-2.714
8340.000	-2.714
8341.000	-2.714
8341.000	-2.714
8341.000	-2.714
8342.000	-2.714
8342.000	-2.714
8342.000	-2.714
8343.000	-2.632
8343.000	-2.632
8344.000	-2.632
8344.000	-2.632
8344.000	-2.632
8345.000	-2.632
8345.000	-2.632
8345.000	-2.632
8346.000	-2.632
8347.000	-2.632
8347.000	-2.632
8348.000	-2.632
8348.000	-2.632
8348.000	-2.632
8348.000	-2.632
8349.000	-2.632
8349.000	-2.632
8349.000	-2.632
8350.000	-2.632
8350.000	-2.632
8350.000	-2.616
8351.000	-2.616
8351.000	-2.616
8351.000	-2.616
8352.000	-2.616
8352.000	-2.616
8352.000	-2.616
8353.000	-2.616
8354.000	-2.616
8355.000	-2.616
8355.000	-2.616
8355.000	-2.616
8356.000	-2.616
8356.000	-2.616
8356.000	-2.616
8357.000	-2.616
8357.000	-2.616
8357.000	-2.616
8358.000	-2.616
8358.000	-2.616
8358.000	-2.562
8359.000	-2.562
8359.000	-2.562
8360.000	-2.562
8360.000	-2.562
8361.000	-2.562
8361.000	-2.562
8362.000	-2.562
8363.000	-2.562
8363.000	-2.562
8363.000	-2.562
8364.000	-2.562
8364.000	-2.562
8364.000	-2.562
8365.000	-2.562
8365.000	-2.562
8365.000	-2.562
8365.000	-2.562
8366.000	-2.562
8366.000	-2.494
8367.000	-2.494
8367.000	-2.494
8368.000	-2.494
8368.000	-2.494
8368.000	-2.494
8369.000	-2.494
8370.000	-2.494
8370.000	-2.494
8371.000	-2.494
8371.000	-2.494
8371.000	-2.494
8372.000	-2.494
8372.000	-2.494
8372.000	-2.494
8373.000	-2.494
8373.000	-2.494
8373.000	-2.494
8374.000	-2.494
8374.000	-2.480
8374.000	-2.480
8375.000	-2.480
8375.000	-2.480
8375.000	-2.480
8376.000	-2.480
8376.000	-2.480
8376.000	-2.480
8376.000	-2.480
8378.000	-2.480
8378.000	-2.480
8379.000	-2.480
8379.000	-2.480
8379.000	-2.480
8380.000	-2.480
8380.000	-2.480
8380.000	-2.480
8381.000	-2.480
8381.000	-2.480
8381.000	-2.480
8381.000	-2.480
8382.000	-2.430
8382.000	-2.430
8383.000	-2.430
8383.000	-2.430
8384.000	-2.430
8384.000	-2.430
8385.000	-2.430
8385.000	-2.430
8386.000	-2.430
8387.000	-2.430
8387.000	-2.430
8387.000	-2.430
8388.000	-2.430
8388.000	-2.430
8388.000	-2.430
8388.000	-2.430
8389.000	-2.430
8389.000	-2.430
8389.000	-2.430
8390.000	-2.388
8390.000	-2.388
8390.000	-2.388
8391.000	-2.388
8391.000	-2.388
8391.000	-2.388
8392.000	-2.388
8392.000	-2.388
8392.000	-2.388
8393.000	-2.388
8394.000	-2.388
8394.000	-2.388
8395.000	-2.388
8395.000	-2.388
8395.000	-2.388
8396.000	-2.388
8396.000	-2.388
8396.000	-2.388
8397.000	-2.388
8397.000	-2.388
8397.000	-2.333
8398.000	-2.333
8398.000	-2.333
8399.000	-2.333
8399.000	-2.333
8400.000	-2.333
8400.000	-2.333
8401.000	-2.333
8402.000	-2.333
8402.000	-2.333
8403.000	-2.333
8403.000	-2.333
8403.000	-2.333
8404.000	-2.333
8404.000	-2.333
8404.000	-2.333
8404.000	-2.333
8405.000	-2.333
8405.000	-2.333
8405.000	-2.289
8406.000	-2.289
8406.000	-2.289
8407.000	-2.289
8407.000	-2.289
8408.000	-2.289
8408.000	-2.289
8409.000	-2.289
8410.000	-2.289
8410.000	-2.289
8410.000	-2.289
8411.000	-2.289
8411.000	-2.289
8411.000	-2.289
8412.000	-2.289
8412.000	-2.289
8412.000	-2.289
8413.000	-2.289
8413.000	-2.289
8413.000	-2.231
8414.000	-2.231
8414.000	-2.231
8414.000	-2.231
8415.000	-2.231
8415.000	-2.231
8415.000	-2.231
8416.000	-2.231
8416.000	-2.231
8417.000	-2.231
8418.000	-2.231
8418.000	-2.231
8418.000	-2.231
8419.000	-2.231
8419.000	-2.231
8419.000	-2.231
8420.000	-2.231
8420.000	-2.231
8420.000	-2.231
8421.000	-2.231
8421.000	-2.231
8421.000	-2.182
8422.000	-2.182
8422.000	-2.182
8423.000	-2.182
8423.000	-2.182
8423.000	-2.182
8424.000	-2.182
8425.000	-2.182
8425.000	-2.182
8426.000	-2.182
8426.000	-2.182
8426.000	-2.182
8427.000	-2.182
8427.000	-2.182
8427.000	-2.182
8428.000	-2.182
8428.000	-2.182
8428.000	-2.182
8429.000	-2.182
8429.000	-2.109
8429.000	-2.109
8430.000	-2.109
8430.000	-2.109
8431.000	-2.109
8431.000	-2.109
8431.000	-2.109
8432.000	-2.109
8433.000	-2.109
8433.000	-2.109
8434.000	-2.109
8434.000	-2.109
8434.000	-2.109
8435.000	-2.109
8435.000	-2.109
8435.000	-2.109
8436.000	-2.109
8436.000	-2.109
8436.000	-2.109
8437.000	-2.109
8437.000	-2.018
8437.000	-2.018
8438.000	-2.018
8438.000	-2.018
8439.000	-2.018
8439.000	-2.018
8440.000	-2.018
8440.000	-2.018
8441.000	-2.018
8442.000	-2.018
8442.000	-2.018
8442.000	-2.018
8442.000	-2.018
8443.000	-2.018
8443.000	-2.018
8444.000	-2.018
8444.000	-2.018
8444.000	-2.018
8445.000	-1.953
8445.000	-1.953
8446.000	-1.953
8446.000	-1.953
8446.000	-1.953
8447.000	-1.953
8447.000	-1.953
8448.000	-1.953
8448.000	-1.953
8449.000	-1.953
8450.000	-1.953
8450.000	-1.953
8450.000	-1.953
8451.000	-1.953
8451.000	-1.953
8451.000	-1.953
8452.000	-1.953
8452.000	-1.953
8452.000	-1.953
8452.000	-1.953
8453.000	-1.929
8453.000	-1.929
8454.000	-1.929
8454.000	-1.929
8454.000	-1.929
8455.000	-1.929
8456.000	-1.929
8456.000	-1.929
8457.000	-1.929
8458.000	-1.929
8458.000	-1.929
8458.000	-1.929
8458.000	-1.929
8459.000	-1.929
8459.000	-1.929
8459.000	-1.929
8460.000	-1.929
8460.000	-1.929
8460.000	-1.929
8461.000	-1.879
8461.000	-1.879
8462.000	-1.879
8462.000	-1.879
8462.000	-1.879
8463.000	-1.879
8463.000	-1.879
8463.000	-1.879
8464.000	-1.879
8465.000	-1.879
8465.000	-1.879
8466.000	-1.879
8466.000	-1.879
8466.000	-1.879
8467.000	-1.879
8467.000	-1.879
8467.000	-1.879
8468.000	-1.879
8468.000	-1.879
8468.000	-1.822
8469.000	-1.822
8469.000	-1.822
8470.000	-1.822
8470.000	-1.822
8470.000	-1.822
8471.000	-1.822
8471.000	-1.822
8472.000	-1.822
8473.000	-1.822
8473.000	-1.822
8474.000	-1.822
8474.000	-1.822
8474.000	-1.822
8474.000	-1.822
8475.000	-1.822
8475.000	-1.822
8476.000	-1.822
8476.000	-1.822
8476.000	-1.786
8477.000	-1.786
8477.000	-1.786
8477.000	-1.786
8478.000	-1.786
8478.000	-1.786
8478.000	-1.786
8478.000	-1.786
8479.000	-1.786
8480.000	-1.786
8481.000	-1.786
8481.000	-1.786
8481.000	-1.786
8482.000	-1.786
8482.000	-1.786
8482.000	-1.786
8483.000	-1.786
8483.000	-1.786
8483.000	-1.786
8484.000	-1.786
8484.000	-1.786
8484.000	-1.738
8485.000	-1.738
8485.000	-1.738
8486.000	-1.738
8486.000	-1.738
8486.000	-1.738
8487.000	-1.738
8488.000	-1.738
8489.000	-1.738
8489.000	-1.738
8489.000	-1.738
8490.000	-1.738
8490.000	-1.738
8490.000	-1.738
8490.000	-1.738
8491.000	-1.738
8491.000	-1.738
8491.000	-1.738
8492.000	-1.738
8492.000	-1.680
8493.000	-1.680
8493.000	-1.680
8493.000	-1.680
8494.000	-1.680
8494.000	-1.680
8495.000	-1.680
8496.000	-1.680
8496.000	-1.680
8497.000	-1.680
8497.000	-1.680
8497.000	-1.680
8498.000	-1.680
8498.000	-1.680
8498.000	-1.680
8499.000	-1.680
8499.000	-1.680
8499.000	-1.680
8500.000	-1.640
8500.000	-1.640
8501.000	-1.640
8501.000	-1.640
8501.000	-1.640
8502.000	-1.640
8502.000	-1.640
8503.000	-1.640
8503.000	-1.640
8504.000	-1.640
8505.000	-1.640
8505.000	-1.640
8505.000	-1.640
8506.000	-1.640
8506.000	-1.640
8506.000	-1.640
8506.000	-1.640
8507.000	-1.640
8507.000	-1.640
8507.000	-1.640
8508.000	-1.577
8508.000	-1.577
8509.000	-1.577
8509.000	-1.577
8509.000	-1.577
8510.000	-1.577
8510.000	-1.577
8511.000	-1.577
8512.000	-1.577
8512.000	-1.577
8513.000	-1.577
8513.000	-1.577
8513.000	-1.577
8514.000	-1.577
8514.000	-1.577
8514.000	-1.577
8515.000	-1.577
8515.000	-1.577
8515.000	-1.507
8516.000	-1.507
8516.000	-1.507
8517.000	-1.507
8517.000	-1.507
8518.000	-1.507
8518.000	-1.507
8518.000	-1.507
8519.000	-1.507
8520.000	-1.507
8520.000	-1.507
8521.000	-1.507
8521.000	-1.507
8521.000	-1.507
8522.000	-1.507
8522.000	-1.507
8522.000	-1.507
8523.000	-1.507
8523.000	-1.507
8523.000	-1.507
8523.000	-1.437
8524.000	-1.437
8524.000	-1.437
8525.000	-1.437
8525.000	-1.437
8525.000	-1.437
8526.000	-1.437
8526.000	-1.437
8527.000	-1.437
8528.000	-1.437
8528.000	-1.437
8528.000	-1.437
8529.000	-1.437
8529.000	-1.437
8529.000	-1.437
8530.000	-1.437
8530.000	-1.437
8530.000	-1.437
8531.000	-1.437
8531.000	-1.437
8531.000	-1.378
8532.000	-1.378
8532.000	-1.378
8533.000	-1.378
8533.000	-1.378
8533.000	-1.378
8534.000	-1.378
8534.000	-1.378
8535.000	-1.378
8536.000	-1.378
8536.000	-1.378
8536.000	-1.378
8537.000	-1.378
8537.000	-1.378
8537.000	-1.378
8537.000	-1.378
8538.000	-1.378
8538.000	-1.378
8538.000	-1.378
8539.000	-1.378
8539.000	-1.321
8539.000	-1.321
8540.000	-1.321
8540.000	-1.321
8541.000	-1.321
8541.000	-1.321
8542.000	-1.321
8543.000	-1.321
8544.000	-1.321
8544.000	-1.321
8544.000	-1.321
8544.000	-1.321
8545.000	-1.321
8545.000	-1.321
8545.000	-1.321
8546.000	-1.321
8546.000	-1.321
8546.000	-1.321
8547.000	-1.321
8547.000	-1.231
8547.000	-1.231
8548.000	-1.231
8548.000	-1.231
8549.000	-1.231
8549.000	-1.231
8549.000	-1.231
8550.000	-1.231
8550.000	-1.231
8551.000	-1.231
8552.000	-1.231
8552.000	-1.231
8552.000	-1.231
8553.000	-1.231
8553.000	-1.231
8553.000	-1.231
8554.000	-1.231
8554.000	-1.231
8554.000	-1.231
8555.000	-1.231
8555.000	-1.164
8555.000	-1.164
8556.000	-1.164
8556.000	-1.164
8556.000	-1.164
8556.000	-1.164
8557.000	-1.164
8557.000	-1.164
8557.000	-1.164
8558.000	-1.164
8559.000	-1.164
8560.000	-1.164
8560.000	-1.164
8560.000	-1.164
8561.000	-1.164
8561.000	-1.164
8561.000	-1.164
8561.000	-1.164
8562.000	-1.164
8562.000	-1.164
8562.000	-1.164
8563.000	-1.099
8563.000	-1.099
8563.000	-1.099
8564.000	-1.099
8564.000	-1.099
8564.000	-1.099
8565.000	-1.099
8565.000	-1.099
8565.000	-1.099
8566.000	-1.099
8567.000	-1.099
8567.000	-1.099
8568.000	-1.099
8568.000	-1.099
8568.000	-1.099
8569.000	-1.099
8569.000	-1.099
8569.000	-1.099
8570.000	-1.099
8570.000	-1.099
8570.000	-1.099
8571.000	-1.026
8571.000	-1.026
8571.000	-1.026
8572.000	-1.026
8572.000	-1.026
8572.000	-1.026
8573.000	-1.026
8573.000	-1.026
8573.000	-1.026
8574.000	-1.026
8575.000	-1.026
8575.000	-1.026
8576.000	-1.026
8576.000	-1.026
8576.000	-1.026
8576.000	-1.026
8577.000	-1.026
8577.000	-1.026
8577.000	-1.026
8578.000	-1.026
8578.000	-1.026
8578.000	-0.928
8579.000	-0.928
8579.000	-0.928
8579.000	-0.928
8580.000	-0.928
8580.000	-0.928
8580.000	-0.928
8581.000	-0.928
8581.000	-0.928
8582.000	-0.928
8583.000	-0.928
8583.000	-0.928
8583.000	-0.928
8584.000	-0.928
8584.000	-0.928
8584.000	-0.928
8585.000	-0.928
8585.000	-0.928
8585.000	-0.928
8586.000	-0.928
8586.000	-0.827
8587.000	-0.827
8588.000	-0.827
8588.000	-0.827
8588.000	-0.827
8589.000	-0.827
8589.000	-0.827
8590.000	-0.827
8591.000	-0.827
8591.000	-0.827
8591.000	-0.827
8592.000	-0.827
8592.000	-0.827
8592.000	-0.827
8593.000	-0.827
8593.000	-0.827
8593.000	-0.827
8593.000	-0.827
8594.000	-0.827
8594.000	-0.754
8594.000	-0.754
8595.000	-0.754
8595.000	-0.754
8595.000	-0.754
8596.000	-0.754
8596.000	-0.754
8596.000	-0.754
8597.000	-0.754
8598.000	-0.754
8598.000	-0.754
8599.000	-0.754
8599.000	-0.754
8599.000	-0.754
8600.000	-0.754
8600.000	-0.754
8600.000	-0.754
8601.000	-0.754
8601.000	-0.754
8601.000	-0.754
8602.000	-0.754
8602.000	-0.675
8602.000	-0.675
8603.000	-0.675
8603.000	-0.675
8603.000	-0.675
8604.000	-0.675
8604.000	-0.675
8604.000	-0.675
8605.000	-0.675
8605.000	-0.675
8606.000	-0.675
8607.000	-0.675
8607.000	-0.675
8607.000	-0.675
8608.000	-0.675
8608.000	-0.675
8608.000	-0.675
8609.000	-0.675
8609.000	-0.675
8609.000	-0.675
8609.000	-0.675
8610.000	-0.577
8610.000	-0.577
8610.000	-0.577
8611.000	-0.577
8611.000	-0.577
8611.000	-0.577
8612.000	-0.577
8612.000	-0.577
8612.000	-0.577
8613.000	-0.577
8614.000	-0.577
8615.000	-0.577
8615.000	-0.577
8615.000	-0.577
8616.000	-0.577
8616.000	-0.577
8616.000	-0.577
8617.000	-0.577
8617.000	-0.577
8617.000	-0.577
8617.000	-0.509
8618.000	-0.509
8618.000	-0.509
8618.000	-0.509
8619.000	-0.509
8619.000	-0.509
8619.000	-0.509
8620.000	-0.509
8620.000	-0.509
8620.000	-0.509
8621.000	-0.509
8622.000	-0.509
8622.000	-0.509
8623.000	-0.509
8623.000	-0.509
8623.000	-0.509
8624.000	-0.509
8624.000	-0.509
8624.000	-0.509
8625.000	-0.509
8625.000	-0.509
8625.000	-0.509
8626.000	-0.444
8626.000	-0.444
8627.000	-0.444
8627.000	-0.444
8628.000	-0.444
8628.000	-0.444
8628.000	-0.444
8629.000	-0.444
8630.000	-0.444
8630.000	-0.444
8631.000	-0.444
8631.000	-0.444
8631.000	-0.444
8632.000	-0.444
8632.000	-0.444
8632.000	-0.444
8633.000	-0.444
8633.000	-0.444
8633.000	-0.444
8634.000	-0.352
8634.000	-0.352
8635.000	-0.352
8635.000	-0.352
8636.000	-0.352
8636.000	-0.352
8637.000	-0.352
8638.000	-0.352
8638.000	-0.352
8638.000	-0.352
8639.000	-0.352
8639.000	-0.352
8639.000	-0.352
8640.000	-0.352
8640.000	-0.352
8640.000	-0.352
8641.000	-0.352
8641.000	-0.352
8641.000	-0.295
8642.000	-0.295
8642.000	-0.295
8642.000	-0.295
8642.000	-0.295
8643.000	-0.295
8643.000	-0.295
8644.000	-0.295
8644.000	-0.295
8645.000	-0.295
8646.000	-0.295
8646.000	-0.295
8646.000	-0.295
8647.000	-0.295
8647.000	-0.295
8647.000	-0.295
8648.000	-0.295
8648.000	-0.295
8648.000	-0.295
8649.000	-0.295
8649.000	-0.295
8649.000	-0.206
8650.000	-0.206
8650.000	-0.206
8650.000	-0.206
8651.000	-0.206
8651.000	-0.206
8651.000	-0.206
8651.000	-0.206
8652.000	-0.206
8653.000	-0.206
8654.000	-0.206
8654.000	-0.206
8654.000	-0.206
8655.000	-0.206
8655.000	-0.206
8655.000	-0.206
8656.000	-0.206
8656.000	-0.206
8656.000	-0.206
8656.000	-0.206
8657.000	-0.206
8657.000	-0.162
8657.000	-0.162
8658.000	-0.162
8658.000	-0.162
8658.000	-0.162
8659.000	-0.162
8659.000	-0.162
8659.000	-0.162
8660.000	-0.162
8660.000	-0.162
8661.000	-0.162
8662.000	-0.162
8662.000	-0.162
8662.000	-0.162
8663.000	-0.162
8663.000	-0.162
8663.000	-0.162
8664.000	-0.162
8664.000	-0.162
8664.000	-0.162
8665.000	-0.162
8665.000	-0.086
8665.000	-0.086
8666.000	-0.086
8666.000	-0.086
8666.000	-0.086
8667.000	-0.086
8667.000	-0.086
8667.000	-0.086
8667.000	-0.086
8668.000	-0.086
8669.000	-0.086
8670.000	-0.086
8670.000	-0.086
8670.000	-0.086
8671.000	-0.086
8671.000	-0.086
8671.000	-0.086
8671.000	-0.086
8672.000	-0.086
8672.000	-0.086
8672.000	-0.086
8673.000	0.009
8673.000	0.009
8673.000	0.009
8674.000	0.009
8674.000	0.009
8674.000	0.009
8675.000	0.009
8675.000	0.009
8675.000	0.009
8676.000	0.009
8677.000	0.009
8677.000	0.009
8678.000	0.009
8678.000	0.009
8678.000	0.009
8679.000	0.009
8679.000	0.009
8679.000	0.009
8680.000	0.009
8680.000	0.009
8681.000	0.103
8681.000	0.103
8682.000	0.103
8682.000	0.103
8682.000	0.103
8683.000	0.103
8683.000	0.103
8684.000	0.103
8685.000	0.103
8685.000	0.103
8686.000	0.103
8686.000	0.103
8686.000	0.103
8686.000	0.103
8687.000	0.103
8687.000	0.103
8687.000	0.103
8688.000	0.103
8688.000	0.103
8688.000	0.197
8689.000	0.197
8689.000	0.197
8689.000	0.197
8690.000	0.197
8690.000	0.197
8690.000	0.197
8691.000	0.197
8691.000	0.197
8692.000	0.197
8693.000	0.197
8693.000	0.197
8693.000	0.197
8694.000	0.197
8694.000	0.197
8694.000	0.197
8695.000	0.197
8695.000	0.197
8695.000	0.197
8696.000	0.197
8696.000	0.197
8696.000	0.260
8697.000	0.260
8697.000	0.260
8697.000	0.260
8698.000	0.260
8698.000	0.260
8698.000	0.260
8699.000	0.260
8699.000	0.260
8700.000	0.260
8701.000	0.260
8701.000	0.260
8701.000	0.260
8702.000	0.260
8702.000	0.260
8702.000	0.260
8703.000	0.260
8703.000	0.260
8703.000	0.260
8704.000	0.260
8704.000	0.349
8704.000	0.349
8705.000	0.349
8705.000	0.349
8705.000	0.349
8706.000	0.349
8706.000	0.349
8706.000	0.349
8707.000	0.349
8708.000	0.349
8708.000	0.349
8709.000	0.349
8709.000	0.349
8709.000	0.349
8710.000	0.349
8710.000	0.349
8710.000	0.349
8711.000	0.349
8711.000	0.349
8711.000	0.349
8712.000	0.349
8712.000	0.407
8712.000	0.407
8713.000	0.407
8713.000	0.407
8714.000	0.407
8714.000	0.407
8714.000	0.407
8714.000	0.407
8715.000	0.407
8716.000	0.407
8717.000	0.407
8717.000	0.407
8717.000	0.407
8718.000	0.407
8718.000	0.407
8718.000	0.407
8718.000	0.407
8719.000	0.407
8719.000	0.407
8719.000	0.407
8720.000	0.488
8720.000	0.488
8720.000	0.488
8721.000	0.488
8721.000	0.488
8721.000	0.488
8722.000	0.488
8722.000	0.488
8722.000	0.488
8723.000	0.488
8724.000	0.488
8725.000	0.488
8725.000	0.488
8725.000	0.488
8725.000	0.488
8726.000	0.488
8726.000	0.488
8726.000	0.488
8727.000	0.488
8727.000	0.488
8727.000	0.488
8728.000	0.591
8729.000	0.591
8729.000	0.591
8729.000	0.591
8730.000	0.591
8730.000	0.591
8730.000	0.591
8731.000	0.591
8732.000	0.591
8732.000	0.591
8733.000	0.591
8733.000	0.591
8733.000	0.591
8734.000	0.591
8734.000	0.591
8734.000	0.591
8735.000	0.591
8735.000	0.591
8735.000	0.591
8735.000	0.649
8736.000	0.649
8736.000	0.649
8737.000	0.649
8737.000	0.649
8737.000	0.649
8738.000	0.649
8738.000	0.649
8738.000	0.649
8739.000	0.649
8740.000	0.649
8740.000	0.649
8741.000	0.649
8741.000	0.649
8741.000	0.649
8742.000	0.649
8742.000	0.649
8742.000	0.649
8743.000	0.649
8743.000	0.649
8743.000	0.741
8744.000	0.741
8744.000	0.741
8744.000	0.741
8744.000	0.741
8745.000	0.741
8745.000	0.741
8745.000	0.741
8746.000	0.741
8746.000	0.741
8747.000	0.741
8748.000	0.741
8748.000	0.741
8748.000	0.741
8749.000	0.741
8749.000	0.741
8749.000	0.741
8750.000	0.741
8750.000	0.741
8750.000	0.741
8751.000	0.741
8751.000	0.741
8751.000	0.806
8752.000	0.806
8752.000	0.806
8752.000	0.806
8753.000	0.806
8753.000	0.806
8753.000	0.806
8753.000	0.806
8754.000	0.806
8755.000	0.806
8756.000	0.806
8756.000	0.806
8756.000	0.806
8757.000	0.806
8757.000	0.806
8757.000	0.806
8758.000	0.806
8758.000	0.806
8758.000	0.806
8758.000	0.806
8759.000	0.806
8759.000	0.894
8760.000	0.894
8761.000	0.894
8761.000	0.894
8761.000	0.894
8762.000	0.894
8763.000	0.894
8763.000	0.894
8764.000	0.894
8764.000	0.894
8764.000	0.894
8765.000	0.894
8765.000	0.894
8765.000	0.894
8766.000	0.894
8766.000	0.894
8766.000	0.894
8767.000	0.894
8767.000	1.009
8767.000	1.009
8768.000	1.009
8768.000	1.009
8768.000	1.009
8769.000	1.009
8769.000	1.009
8769.000	1.009
8770.000	1.009
8770.000	1.009
8771.000	1.009
8772.000	1.009
8772.000	1.009
8772.000	1.009
8773.000	1.009
8773.000	1.009
8773.000	1.009
8774.000	1.009
8774.000	1.009
8774.000	1.009
8775.000	1.085
8775.000	1.085
8775.000	1.085
8776.000	1.085
8776.000	1.085
8776.000	1.085
8777.000	1.085
8777.000	1.085
8777.000	1.085
8778.000	1.085
8779.000	1.085
8780.000	1.085
8780.000	1.085
8780.000	1.085
8781.000	1.085
8781.000	1.085
8781.000	1.085
8782.000	1.085
8782.000	1.085
8782.000	1.085
8782.000	1.180
8783.000	1.180
8783.000	1.180
8783.000	1.180
8784.000	1.180
8784.000	1.180
8784.000	1.180
8785.000	1.180
8785.000	1.180
8786.000	1.180
8787.000	1.180
8787.000	1.180
8788.000	1.180
8788.000	1.180
8788.000	1.180
8788.000	1.180
8789.000	1.180
8789.000	1.180
8789.000	1.180
8790.000	1.180
8790.000	1.180
8790.000	1.282
8791.000	1.282
8791.000	1.282
8791.000	1.282
8792.000	1.282
8792.000	1.282
8792.000	1.282
8793.000	1.282
8793.000	1.282
8794.000	1.282
8795.000	1.282
8795.000	1.282
8795.000	1.282
8796.000	1.282
8796.000	1.282
8796.000	1.282
8797.000	1.282
8797.000	1.282
8797.000	1.282
8798.000	1.282
8798.000	1.361
8798.000	1.361
8799.000	1.361
8799.000	1.361
8799.000	1.361
8800.000	1.361
8800.000	1.361
8800.000	1.361
8801.000	1.361
8802.000	1.361
8803.000	1.361
8803.000	1.361
8803.000	1.361
8804.000	1.361
8804.000	1.361
8805.000	1.361
8805.000	1.361
8805.000	1.361
8806.000	1.361
8806.000	1.464
8807.000	1.464
8807.000	1.464
8807.000	1.464
8808.000	1.464
8808.000	1.464
8809.000	1.464
8809.000	1.464
8810.000	1.464
8811.000	1.464
8811.000	1.464
8811.000	1.464
8812.000	1.464
8812.000	1.464
8812.000	1.464
8812.000	1.464
8813.000	1.464
8813.000	1.464
8813.000	1.464
8814.000	1.464
8814.000	1.592
8814.000	1.592
8815.000	1.592
8815.000	1.592
8815.000	1.592
8816.000	1.592
8816.000	1.592
8816.000	1.592
8817.000	1.592
8818.000	1.592
8818.000	1.592
8819.000	1.592
8819.000	1.592
8819.000	1.592
8820.000	1.592
8820.000	1.592
8820.000	1.592
8821.000	1.592
8821.000	1.592
8821.000	1.592
8822.000	1.592
8822.000	1.694
8822.000	1.694
8823.000	1.694
8823.000	1.694
8823.000	1.694
8824.000	1.694
8824.000	1.694
8824.000	1.694
8824.000	1.694
8825.000	1.694
8826.000	1.694
8827.000	1.694
8827.000	1.694
8827.000	1.694
8828.000	1.694
8828.000	1.694
8828.000	1.694
8828.000	1.694
8829.000	1.694
8829.000	1.694
8829.000	1.694
8830.000	1.778
8830.000	1.778
8830.000	1.778
8831.000	1.778
8831.000	1.778
8831.000	1.778
8832.000	1.778
8832.000	1.778
8832.000	1.778
8833.000	1.778
8834.000	1.778
8834.000	1.778
8835.000	1.778
8835.000	1.778
8835.000	1.778
8836.000	1.778
8836.000	1.778
8836.000	1.778
8837.000	1.778
8837.000	1.778
8837.000	1.778
8837.000	1.874
8838.000	1.874
8838.000	1.874
8838.000	1.874
8839.000	1.874
8839.000	1.874
8839.000	1.874
8840.000	1.874
8840.000	1.874
8841.000	1.874
8842.000	1.874
8842.000	1.874
8843.000	1.874
8843.000	1.874
8849.000	1.983
8849.000	1.983
8850.000	1.983
8850.000	1.983
8851.000	1.983
8851.000	1.983
8851.000	1.983
8851.000	1.983
8852.000	1.983
8852.000	1.983
8852.000	1.983
8853.000	1.983
8853.000	2.100
8853.000	2.100
8854.000	2.100
8854.000	2.100
8854.000	2.100
8855.000	2.100
8855.000	2.100
8855.000	2.100
8856.000	2.100
8856.000	2.100
8857.000	2.100
8858.000	2.100
8858.000	2.100
8858.000	2.100
8859.000	2.100
8859.000	2.100
8859.000	2.100
8860.000	2.100
8860.000	2.100
8860.000	2.100
8861.000	2.100
8861.000	2.100
8861.000	2.158
8862.000	2.158
8862.000	2.158
8862.000	2.158
8862.000	2.158
8863.000	2.158
8863.000	2.158
8863.000	2.158
8864.000	2.158
