9243.000	6.840
9244.000	6.840
9246.000	6.840
9247.000	6.840
9249.000	6.840
9250.000	6.840
9252.000	7.469
9254.000	7.469
9256.000	7.469
9257.000	7.469
9259.000	7.469
9260.000	7.469
9262.000	7.469
9263.000	7.469
9265.000	7.469
9269.000	7.469
9274.000	7.469
9276.000	7.469
9277.000	7.469
9279.000	7.469
9280.000	7.469
9282.000	7.469
9283.000	7.469
9285.000	7.469
9286.000	7.469
9288.000	7.469
9289.000	7.469
9291.000	7.588
9293.000	7.588
9294.000	7.588
9296.000	7.588
9298.000	7.588
9299.000	7.588
9301.000	7.588
9302.000	7.588
9304.000	7.588
9308.000	7.588
9313.000	7.588
9314.000	7.588
9316.000	7.588
9318.000	7.588
9319.000	7.588
9321.000	7.588
9322.000	7.588
9324.000	7.588
9326.000	7.588
9327.000	7.588
9329.000	8.237
9331.000	8.237
9332.000	8.237
9334.000	8.237
9336.000	8.237
9337.000	8.237
9339.000	8.237
9340.000	8.237
9342.000	8.237
9347.000	8.237
9351.000	8.237
9353.000	8.237
9354.000	8.237
9356.000	8.237
9358.000	8.237
9360.000	8.237
9361.000	8.237
9363.000	8.237
9364.000	8.237
9366.000	8.237
9368.000	8.245
9369.000	8.245
9371.000	8.245
9372.000	8.245
9374.000	8.245
9376.000	8.245
9378.000	8.245
9380.000	8.245
9381.000	8.245
9386.000	8.245
9390.000	8.245
9392.000	8.245
9393.000	8.245
9395.000	8.245
9396.000	8.245
9398.000	8.245
9399.000	8.245
9401.000	8.245
9402.000	8.245
9404.000	8.245
9406.000	8.245
9407.000	8.311
9409.000	8.311
9411.000	8.311
9412.000	8.311
9414.000	8.311
9415.000	8.311
9417.000	8.311
9418.000	8.311
9420.000	8.311
9425.000	8.311
9429.000	8.311
9431.000	8.311
9433.000	8.311
9434.000	8.311
9436.000	8.311
9437.000	8.311
9439.000	8.311
9441.000	8.311
9442.000	8.311
9444.000	8.311
9445.000	8.785
9447.000	8.785
9448.000	8.785
9450.000	8.785
9452.000	8.785
9453.000	8.785
9455.000	8.785
9456.000	8.785
9458.000	8.785
9459.000	8.785
9463.000	8.785
9468.000	8.785
9469.000	8.785
9471.000	8.785
9472.000	8.785
9474.000	8.785
9475.000	8.785
9477.000	8.785
9479.000	8.785
9480.000	8.785
9482.000	8.785
9484.000	8.785
9485.000	8.544
9487.000	8.544
9489.000	8.544
9490.000	8.544
9492.000	8.544
9498.000	8.544
9502.000	8.544
9507.000	8.544
9508.000	8.544
9510.000	8.544
9511.000	8.544
9513.000	8.544
9515.000	8.544
9516.000	8.544
9518.000	8.544
9519.000	8.544
9521.000	8.544
9523.000	8.544
9524.000	8.500
9526.000	8.500
9528.000	8.500
9531.000	8.500
9533.000	8.500
9535.000	8.500
9536.000	8.500
9541.000	8.500
9546.000	8.500
9548.000	8.500
9549.000	8.500
9551.000	8.500
9552.000	8.500
9554.000	8.500
9555.000	8.500
9557.000	8.500
9559.000	8.500
9560.000	8.500
9562.000	8.427
9563.000	8.427
9565.000	8.427
9567.000	8.427
9568.000	8.427
9570.000	8.427
9571.000	8.427
9573.000	8.427
9574.000	8.427
9576.000	8.427
9580.000	8.427
9584.000	8.427
9586.000	8.427
9588.000	8.427
9589.000	8.427
9591.000	8.427
9592.000	8.427
9594.000	8.427
9595.000	8.427
9597.000	8.427
9598.000	8.427
9600.000	8.427
9602.000	8.343
9603.000	8.343
9605.000	8.343
9607.000	8.343
9608.000	8.343
9610.000	8.343
9611.000	8.343
9613.000	8.343
9615.000	8.343
9619.000	8.343
9624.000	8.343
9625.000	8.343
9627.000	8.343
9628.000	8.343
9630.000	8.343
9631.000	8.343
9633.000	8.343
9635.000	8.343
9636.000	8.343
9638.000	8.343
9639.000	8.343
9641.000	7.902
9643.000	7.902
9645.000	7.902
9647.000	7.902
9649.000	7.902
9650.000	7.902
9652.000	7.902
9653.000	7.902
9659.000	7.902
9663.000	7.902
9664.000	7.902
9666.000	7.902
9668.000	7.902
9669.000	7.902
9671.000	7.902
9673.000	7.902
9674.000	7.902
9676.000	7.902
9677.000	7.902
9679.000	8.448
9681.000	8.448
9682.000	8.448
9684.000	8.448
9685.000	8.448
9687.000	8.448
9690.000	8.448
9692.000	8.448
9693.000	8.448
9697.000	8.448
9702.000	8.448
9703.000	8.448
9705.000	8.448
9706.000	8.448
9708.000	8.448
9710.000	8.448
9711.000	8.448
9713.000	8.448
9714.000	8.448
9716.000	8.448
9717.000	8.448
9719.000	8.192
9720.000	8.192
9722.000	8.192
9724.000	8.192
9725.000	8.192
9727.000	8.192
9728.000	8.192
9730.000	8.192
9731.000	8.192
9736.000	8.192
9741.000	8.192
9742.000	8.192
9744.000	8.192
9745.000	8.192
9747.000	8.192
9748.000	8.192
9750.000	8.192
9752.000	8.192
9753.000	8.192
9755.000	8.192
9756.000	8.192
9758.000	7.902
9760.000	7.902
9761.000	7.902
9763.000	7.902
9764.000	7.902
9766.000	7.902
9768.000	7.902
9769.000	7.902
9771.000	7.902
9775.000	7.902
9780.000	7.902
9782.000	7.902
9784.000	7.902
9786.000	7.902
9787.000	7.902
9789.000	7.902
9791.000	7.902
9792.000	7.902
9793.000	7.902
9795.000	7.902
9797.000	7.204
9799.000	7.204
9801.000	7.204
9803.000	7.204
9805.000	7.204
9806.000	7.204
9808.000	7.204
9809.000	7.204
9814.000	7.204
9818.000	7.204
9820.000	7.204
9822.000	7.204
9823.000	7.204
9825.000	7.204
9826.000	7.204
9828.000	7.204
9829.000	7.204
9831.000	7.204
9832.000	7.204
9834.000	7.204
9836.000	6.838
9837.000	6.838
9839.000	6.838
9841.000	6.838
9842.000	6.838
9844.000	6.838
9845.000	6.838
9847.000	6.838
9848.000	6.838
9853.000	6.838
9857.000	6.838
9859.000	6.838
9860.000	6.838
9863.000	6.838
9864.000	6.838
9866.000	6.838
9867.000	6.838
9869.000	6.838
9871.000	6.838
9873.000	6.838
9874.000	6.798
9876.000	6.798
9878.000	6.798
9879.000	6.798
9881.000	6.798
9882.000	6.798
9884.000	6.798
9885.000	6.798
9887.000	6.798
9892.000	6.798
9896.000	6.798
9897.000	6.798
9899.000	6.798
9900.000	6.798
9902.000	6.798
9904.000	6.798
9905.000	6.798
9907.000	6.798
9908.000	6.798
9910.000	6.798
9911.000	6.798
9913.000	5.942
9915.000	5.942
9917.000	5.942
9918.000	5.942
9920.000	5.942
9922.000	5.942
9923.000	5.942
9925.000	5.942
9926.000	5.942
9930.000	5.942
9935.000	5.942
9937.000	5.942
9938.000	5.942
9940.000	5.942
9941.000	5.942
9943.000	5.942
9944.000	5.942
9946.000	5.942
9948.000	5.942
9949.000	5.942
9951.000	5.942
9952.000	5.015
9955.000	5.015
9957.000	5.015
9959.000	5.015
9961.000	5.015
9962.000	5.015
9964.000	5.015
9965.000	5.015
9970.000	5.015
9974.000	5.015
9975.000	5.015
9977.000	5.015
9979.000	5.015
9980.000	5.015
9982.000	5.015
9983.000	5.015
9985.000	5.015
9986.000	5.015
9988.000	5.015
9989.000	5.015
9991.000	4.918
9994.000	4.918
9997.000	4.918
9998.000	4.918
10000.000	4.918
10001.000	4.918
10003.000	4.918
10005.000	4.918
10009.000	4.918
10013.000	4.918
10015.000	4.918
10016.000	4.918
10018.000	4.918
10019.000	4.918
10021.000	4.918
10022.000	4.918
10024.000	4.918
10026.000	4.918
10027.000	4.918
10029.000	4.918
10030.000	4.308
10032.000	4.308
10034.000	4.308
10035.000	4.308
10037.000	4.308
10039.000	4.308
10040.000	4.308
10042.000	4.308
10043.000	4.308
10048.000	4.308
10052.000	4.308
10054.000	4.308
10055.000	4.308
10057.000	4.308
10058.000	4.308
10060.000	4.308
10061.000	4.308
10063.000	4.308
10064.000	4.308
10066.000	4.308
10067.000	4.308
10069.000	4.050
10071.000	4.050
10074.000	4.050
10075.000	4.050
10077.000	4.050
10079.000	4.050
10080.000	4.050
10082.000	4.050
10087.000	4.050
10091.000	4.050
10092.000	4.050
10094.000	4.050
10096.000	4.050
10097.000	4.050
10099.000	4.050
10100.000	4.050
10102.000	4.050
10103.000	4.050
10105.000	4.050
10106.000	4.050
10108.000	3.493
10110.000	3.493
10114.000	3.493
10116.000	3.493
10118.000	3.493
10119.000	3.493
10121.000	3.493
10125.000	3.493
10130.000	3.493
10131.000	3.493
10133.000	3.493
10135.000	3.493
10136.000	3.493
10138.000	3.493
10139.000	3.493
10141.000	3.493
10142.000	3.493
10144.000	3.493
10145.000	3.493
10148.000	2.612
10150.000	2.612
10153.000	2.612
10155.000	2.612
10158.000	2.612
10160.000	2.612
10164.000	2.612
10169.000	2.612
10170.000	2.612
10172.000	2.612
10173.000	2.612
10175.000	2.612
10176.000	2.612
10178.000	2.612
10180.000	2.612
10181.000	2.612
10183.000	2.612
10184.000	2.612
10186.000	2.012
10188.000	2.012
10191.000	2.012
10192.000	2.012
10194.000	2.012
10196.000	2.012
10197.000	2.012
10199.000	2.012
10203.000	2.012
10207.000	2.012
10209.000	2.012
10210.000	2.012
10212.000	2.012
10214.000	2.012
10215.000	2.012
10217.000	2.012
10218.000	2.012
10220.000	2.012
10221.000	2.012
10223.000	2.012
10225.000	2.101
10226.000	2.101
10228.000	2.101
10229.000	2.101
10231.000	2.101
10233.000	2.101
10235.000	2.101
10237.000	2.101
10242.000	2.101
10247.000	2.101
10248.000	2.101
10250.000	2.101
10252.000	2.101
10254.000	2.101
10255.000	2.101
10257.000	2.101
10258.000	2.101
10261.000	2.101
10263.000	1.503
10265.000	1.503
10267.000	1.503
10269.000	1.503
10271.000	1.503
10272.000	1.503
10274.000	1.503
10275.000	1.503
10278.000	1.503
10281.000	1.503
10285.000	1.503
10287.000	1.503
10289.000	1.503
10290.000	1.503
10292.000	1.503
10294.000	1.503
10295.000	1.503
10297.000	1.503
10298.000	1.503
10300.000	1.503
10301.000	1.551
10303.000	1.551
10305.000	1.551
10306.000	1.551
10308.000	1.551
10309.000	1.551
10311.000	1.551
10312.000	1.551
10314.000	1.551
10316.000	1.551
10320.000	1.551
10324.000	1.551
10326.000	1.551
10327.000	1.551
10329.000	1.551
10330.000	1.551
10332.000	1.551
10334.000	1.551
10335.000	1.551
10337.000	1.551
10338.000	1.551
10340.000	1.551
10342.000	0.545
10343.000	0.545
10346.000	0.545
10348.000	0.545
10349.000	0.545
10352.000	0.545
10354.000	0.545
10359.000	0.545
10363.000	0.545
10365.000	0.545
10366.000	0.545
10368.000	0.545
10370.000	0.545
10371.000	0.545
10373.000	0.545
10374.000	0.545
10376.000	0.545
10378.000	0.545
10379.000	0.547
10381.000	0.547
10383.000	0.547
10384.000	0.547
10386.000	0.547
10387.000	0.547
10389.000	0.547
10391.000	0.547
10392.000	0.547
10394.000	0.547
10398.000	0.547
10402.000	0.547
10404.000	0.547
10406.000	0.547
10407.000	0.547
10409.000	0.547
10410.000	0.547
10412.000	0.547
10413.000	0.547
10415.000	0.547
10416.000	0.547
10418.000	0.532
10420.000	0.532
10421.000	0.532
10423.000	0.532
10424.000	0.532
10426.000	0.532
10427.000	0.532
10429.000	0.532
10430.000	0.532
10432.000	0.532
10437.000	0.532
10441.000	0.532
10442.000	0.532
10444.000	0.532
10445.000	0.532
10447.000	0.532
10449.000	0.532
10450.000	0.532
10452.000	0.532
10453.000	0.532
10455.000	0.532
10456.000	0.532
10458.000	-0.500
10460.000	-0.500
10463.000	-0.500
10465.000	-0.500
10466.000	-0.500
10468.000	-0.500
10470.000	-0.500
10471.000	-0.500
10475.000	-0.500
10480.000	-0.500
10481.000	-0.500
10483.000	-0.500
10484.000	-0.500
10486.000	-0.500
10487.000	-0.500
10489.000	-0.500
10491.000	-0.500
10492.000	-0.500
10494.000	-0.500
10496.000	-0.500
10497.000	-0.876
10499.000	-0.876
10501.000	-0.876
10502.000	-0.876
10504.000	-0.876
10506.000	-0.876
10507.000	-0.876
10509.000	-0.876
10511.000	-0.876
10515.000	-0.876
10519.000	-0.876
10521.000	-0.876
10522.000	-0.876
10524.000	-0.876
10525.000	-0.876
10527.000	-0.876
10528.000	-0.876
10530.000	-0.876
10531.000	-0.876
10533.000	-0.876
10534.000	-0.876
10536.000	-0.693
10538.000	-0.693
10539.000	-0.693
10541.000	-0.693
10542.000	-0.693
10544.000	-0.693
10546.000	-0.693
10547.000	-0.693
10549.000	-0.693
10553.000	-0.693
10557.000	-0.693
10559.000	-0.693
10561.000	-0.693
10562.000	-0.693
10564.000	-0.693
10565.000	-0.693
10567.000	-0.693
10569.000	-0.693
10570.000	-0.693
10572.000	-0.693
10573.000	-0.693
10575.000	-1.478
10577.000	-1.478
10578.000	-1.478
10580.000	-1.478
10581.000	-1.478
10583.000	-1.478
10585.000	-1.478
10586.000	-1.478
10588.000	-1.478
10592.000	-1.478
10596.000	-1.478
10598.000	-1.478
10600.000	-1.478
10602.000	-1.478
10603.000	-1.478
10605.000	-1.478
10606.000	-1.478
10608.000	-1.478
10609.000	-1.478
10611.000	-1.478
10613.000	-1.489
10614.000	-1.489
10616.000	-1.489
10617.000	-1.489
10619.000	-1.489
10620.000	-1.489
10622.000	-1.489
10624.000	-1.489
10625.000	-1.489
10627.000	-1.489
10631.000	-1.489
10635.000	-1.489
10637.000	-1.489
10639.000	-1.489
10640.000	-1.489
10642.000	-1.489
10643.000	-1.489
10645.000	-1.489
10647.000	-1.489
10648.000	-1.489
10650.000	-1.489
10652.000	-1.590
10653.000	-1.590
10655.000	-1.590
10657.000	-1.590
10659.000	-1.590
10660.000	-1.590
10662.000	-1.590
10663.000	-1.590
10665.000	-1.590
10670.000	-1.590
10674.000	-1.590
10676.000	-1.590
10678.000	-1.590
10679.000	-1.590
10681.000	-1.590
10682.000	-1.590
10684.000	-1.590
10685.000	-1.590
10687.000	-1.590
10689.000	-1.590
10690.000	-2.082
10692.000	-2.082
10694.000	-2.082
10695.000	-2.082
10697.000	-2.082
10698.000	-2.082
10700.000	-2.082
10702.000	-2.082
10703.000	-2.082
10705.000	-2.082
10709.000	-2.082
10713.000	-2.082
10715.000	-2.082
10716.000	-2.082
10718.000	-2.082
10720.000	-2.082
10721.000	-2.082
10723.000	-2.082
10724.000	-2.082
10726.000	-2.082
10728.000	-2.082
10730.000	-2.430
10732.000	-2.430
10734.000	-2.430
10736.000	-2.430
10738.000	-2.430
10740.000	-2.430
10742.000	-2.430
10744.000	-2.430
10748.000	-2.430
10752.000	-2.430
10754.000	-2.430
10755.000	-2.430
10757.000	-2.430
10758.000	-2.430
10760.000	-2.430
10761.000	-2.430
10763.000	-2.430
10764.000	-2.430
10766.000	-2.430
10767.000	-2.430
10769.000	-2.203
10770.000	-2.203
10772.000	-2.203
10774.000	-2.203
10775.000	-2.203
10777.000	-2.203
10779.000	-2.203
10780.000	-2.203
10782.000	-2.203
10786.000	-2.203
10791.000	-2.203
10793.000	-2.203
10794.000	-2.203
10796.000	-2.203
10797.000	-2.203
10799.000	-2.203
10800.000	-2.203
10802.000	-2.203
10803.000	-2.203
10805.000	-2.203
10806.000	-2.203
10808.000	-2.481
10810.000	-2.481
10811.000	-2.481
10813.000	-2.481
10814.000	-2.481
10816.000	-2.481
10817.000	-2.481
10819.000	-2.481
10820.000	-2.481
10825.000	-2.481
10829.000	-2.481
10831.000	-2.481
10833.000	-2.481
10834.000	-2.481
10836.000	-2.481
10837.000	-2.481
10839.000	-2.481
10840.000	-2.481
10842.000	-2.481
10843.000	-2.481
10845.000	-2.481
10847.000	-2.491
10848.000	-2.491
10850.000	-2.491
10852.000	-2.491
10853.000	-2.491
10855.000	-2.491
10857.000	-2.491
10858.000	-2.491
10860.000	-2.491
10864.000	-2.491
10869.000	-2.491
10870.000	-2.491
10872.000	-2.491
10873.000	-2.491
10875.000	-2.491
10876.000	-2.491
10878.000	-2.491
10879.000	-2.491
10881.000	-2.491
10883.000	-2.491
10885.000	-2.463
10888.000	-2.463
10890.000	-2.463
10891.000	-2.463
10893.000	-2.463
10895.000	-2.463
10896.000	-2.463
10898.000	-2.463
10899.000	-2.463
10903.000	-2.463
10908.000	-2.463
10909.000	-2.463
10911.000	-2.463
10912.000	-2.463
10914.000	-2.463
10915.000	-2.463
10917.000	-2.463
10919.000	-2.463
10920.000	-2.463
10921.000	-2.463
10923.000	-2.463
10925.000	-2.769
10928.000	-2.769
10931.000	-2.769
10933.000	-2.769
10934.000	-2.769
10936.000	-2.769
10937.000	-2.769
10942.000	-2.769
10946.000	-2.769
10948.000	-2.769
10949.000	-2.769
10951.000	-2.769
10952.000	-2.769
10954.000	-2.769
10956.000	-2.769
10957.000	-2.769
10959.000	-2.769
10961.000	-2.769
10962.000	-2.769
10964.000	-2.777
10965.000	-2.777
10967.000	-2.777
10968.000	-2.777
10970.000	-2.777
10971.000	-2.777
10973.000	-2.777
10975.000	-2.777
10976.000	-2.777
10981.000	-2.777
10985.000	-2.777
10986.000	-2.777
10988.000	-2.777
10990.000	-2.777
10991.000	-2.777
10993.000	-2.777
10995.000	-2.777
10996.000	-2.777
10998.000	-2.777
10999.000	-2.777
11001.000	-2.777
11002.000	-2.843
11004.000	-2.843
11005.000	-2.843
11007.000	-2.843
11009.000	-2.843
11010.000	-2.843
11012.000	-2.843
11014.000	-2.843
11015.000	-2.843
11020.000	-2.843
11024.000	-2.843
11026.000	-2.843
11028.000	-2.843
11029.000	-2.843
11031.000	-2.843
11032.000	-2.843
11034.000	-2.843
11035.000	-2.843
11037.000	-2.843
11038.000	-2.843
11040.000	-2.843
11041.000	-3.027
11043.000	-3.027
11045.000	-3.027
11047.000	-3.027
11048.000	-3.027
11050.000	-3.027
11051.000	-3.027
11053.000	-3.027
11054.000	-3.027
11058.000	-3.027
11063.000	-3.027
11064.000	-3.027
11066.000	-3.027
11068.000	-3.027
11069.000	-3.027
11071.000	-3.027
11072.000	-3.027
11074.000	-3.027
11075.000	-3.027
11077.000	-3.027
11078.000	-3.027
11080.000	-3.449
11082.000	-3.449
11085.000	-3.449
11087.000	-3.449
11088.000	-3.449
11090.000	-3.449
11092.000	-3.449
11093.000	-3.449
11097.000	-3.449
11102.000	-3.449
11104.000	-3.449
11106.000	-3.449
11107.000	-3.449
11109.000	-3.449
11110.000	-3.449
11112.000	-3.449
11113.000	-3.449
11115.000	-3.449
11116.000	-3.449
11118.000	-3.243
11120.000	-3.243
11121.000	-3.243
11123.000	-3.243
11125.000	-3.243
11126.000	-3.243
11128.000	-3.243
11129.000	-3.243
11131.000	-3.243
11137.000	-3.243
11140.000	-3.243
11142.000	-3.243
11144.000	-3.243
11145.000	-3.243
11147.000	-3.243
11149.000	-3.243
11150.000	-3.243
11152.000	-3.243
11153.000	-3.243
11155.000	-3.243
11157.000	-2.594
11158.000	-2.594
11160.000	-2.594
11162.000	-2.594
11163.000	-2.594
11165.000	-2.594
11166.000	-2.594
11168.000	-2.594
11170.000	-2.594
11171.000	-2.594
11175.000	-2.594
11180.000	-2.594
11181.000	-2.594
11183.000	-2.594
11184.000	-2.594
11186.000	-2.594
11187.000	-2.594
11189.000	-2.594
11190.000	-2.594
11192.000	-2.594
11194.000	-2.594
11195.000	-2.594
11197.000	-2.600
11198.000	-2.600
11200.000	-2.600
11201.000	-2.600
11203.000	-2.600
11204.000	-2.600
11206.000	-2.600
11208.000	-2.600
11209.000	-2.600
11214.000	-2.600
11219.000	-2.600
11220.000	-2.600
11222.000	-2.600
11224.000	-2.600
11225.000	-2.600
11227.000	-2.600
11228.000	-2.600
11230.000	-2.600
11232.000	-2.600
11233.000	-2.600
11235.000	-2.987
11236.000	-2.987
11238.000	-2.987
11239.000	-2.987
11241.000	-2.987
11243.000	-2.987
11244.000	-2.987
11246.000	-2.987
11247.000	-2.987
11249.000	-2.987
11253.000	-2.987
11258.000	-2.987
11259.000	-2.987
11261.000	-2.987
11263.000	-2.987
11264.000	-2.987
11266.000	-2.987
11267.000	-2.987
11269.000	-2.987
11271.000	-2.987
11272.000	-2.987
11274.000	-2.849
11275.000	-2.849
11277.000	-2.849
11278.000	-2.849
11280.000	-2.849
11281.000	-2.849
11283.000	-2.849
11285.000	-2.849
11286.000	-2.849
11288.000	-2.849
11292.000	-2.849
11296.000	-2.849
11298.000	-2.849
11300.000	-2.849
11301.000	-2.849
11303.000	-2.849
11304.000	-2.849
11306.000	-2.849
11307.000	-2.849
11309.000	-2.849
11311.000	-2.849
11314.000	-2.876
11315.000	-2.876
11317.000	-2.876
11319.000	-2.876
11320.000	-2.876
11322.000	-2.876
11323.000	-2.876
11325.000	-2.876
11326.000	-2.876
11331.000	-2.876
11335.000	-2.876
11337.000	-2.876
11338.000	-2.876
11340.000	-2.876
11341.000	-2.876
11343.000	-2.876
11345.000	-2.876
11346.000	-2.876
11348.000	-2.876
11350.000	-2.876
11351.000	-2.876
11353.000	-2.372
11355.000	-2.372
11356.000	-2.372
11358.000	-2.372
11359.000	-2.372
11361.000	-2.372
11363.000	-2.372
11364.000	-2.372
11366.000	-2.372
11370.000	-2.372
11374.000	-2.372
11375.000	-2.372
11377.000	-2.372
11379.000	-2.372
11380.000	-2.372
11382.000	-2.372
11383.000	-2.372
11385.000	-2.372
11386.000	-2.372
11388.000	-2.372
11389.000	-2.372
11391.000	-2.435
11393.000	-2.435
11395.000	-2.435
11396.000	-2.435
11398.000	-2.435
11399.000	-2.435
11401.000	-2.435
11402.000	-2.435
11404.000	-2.435
11409.000	-2.435
11414.000	-2.435
11415.000	-2.435
11417.000	-2.435
11419.000	-2.435
11421.000	-2.435
11422.000	-2.435
11424.000	-2.435
11426.000	-2.435
11428.000	-2.435
11429.000	-2.435
11431.000	-1.862
11433.000	-1.862
11435.000	-1.862
11437.000	-1.862
11438.000	-1.862
11440.000	-1.862
11441.000	-1.862
11443.000	-1.862
11448.000	-1.862
11452.000	-1.862
11454.000	-1.862
11455.000	-1.862
11457.000	-1.862
11458.000	-1.862
11460.000	-1.862
11461.000	-1.862
11463.000	-1.862
11464.000	-1.862
11466.000	-1.862
11468.000	-1.862
11469.000	-1.963
11471.000	-1.963
11472.000	-1.963
11474.000	-1.963
11476.000	-1.963
11478.000	-1.963
11479.000	-1.963
11481.000	-1.963
11482.000	-1.963
11486.000	-1.963
11491.000	-1.963
11492.000	-1.963
11494.000	-1.963
11496.000	-1.963
11497.000	-1.963
11499.000	-1.963
11500.000	-1.963
11502.000	-1.963
11504.000	-1.963
11505.000	-1.963
11507.000	-1.820
11508.000	-1.820
11510.000	-1.820
11512.000	-1.820
11513.000	-1.820
11515.000	-1.820
11516.000	-1.820
11518.000	-1.820
11520.000	-1.820
11521.000	-1.820
11525.000	-1.820
11530.000	-1.820
11531.000	-1.820
11533.000	-1.820
11535.000	-1.820
11536.000	-1.820
11538.000	-1.820
11539.000	-1.820
11541.000	-1.820
11542.000	-1.820
11544.000	-1.820
11545.000	-1.820
11547.000	-1.709
11551.000	-1.709
11554.000	-1.709
11555.000	-1.709
11557.000	-1.709
11558.000	-1.709
11560.000	-1.709
11564.000	-1.709
11568.000	-1.709
11570.000	-1.709
11572.000	-1.709
11573.000	-1.709
11575.000	-1.709
11576.000	-1.709
11578.000	-1.709
11579.000	-1.709
11581.000	-1.709
11583.000	-1.709
11585.000	-0.676
11587.000	-0.676
11588.000	-0.676
11590.000	-0.676
11591.000	-0.676
11593.000	-0.676
11595.000	-0.676
11597.000	-0.676
11598.000	-0.676
11603.000	-0.676
11608.000	-0.676
11610.000	-0.676
11611.000	-0.676
11613.000	-0.676
11614.000	-0.676
11616.000	-0.676
11618.000	-0.676
11619.000	-0.676
11621.000	-0.676
11622.000	-0.676
11624.000	-0.514
11626.000	-0.514
11627.000	-0.514
11629.000	-0.514
11631.000	-0.514
11632.000	-0.514
11634.000	-0.514
11635.000	-0.514
11637.000	-0.514
11642.000	-0.514
11646.000	-0.514
11648.000	-0.514
11649.000	-0.514
11651.000	-0.514
11653.000	-0.514
11654.000	-0.514
11656.000	-0.514
11657.000	-0.514
11659.000	-0.514
11661.000	-0.514
11662.000	-0.514
11664.000	-0.967
11665.000	-0.967
11667.000	-0.967
11668.000	-0.967
11670.000	-0.967
11671.000	-0.967
11673.000	-0.967
11674.000	-0.967
11676.000	-0.967
11681.000	-0.967
11685.000	-0.967
11687.000	-0.967
11688.000	-0.967
11690.000	-0.967
11692.000	-0.967
11693.000	-0.967
11695.000	-0.967
11696.000	-0.967
11698.000	-0.967
11699.000	-0.967
11701.000	-0.282
11703.000	-0.282
11704.000	-0.282
11706.000	-0.282
11708.000	-0.282
11709.000	-0.282
11711.000	-0.282
11712.000	-0.282
11714.000	-0.282
11715.000	-0.282
11720.000	-0.282
11724.000	-0.282
11725.000	-0.282
11727.000	-0.282
11728.000	-0.282
11730.000	-0.282
11731.000	-0.282
11733.000	-0.282
11735.000	-0.282
11736.000	-0.282
11738.000	-0.282
11739.000	-0.282
11741.000	-0.078
11743.000	-0.078
11744.000	-0.078
11746.000	-0.078
11748.000	-0.078
11749.000	-0.078
11751.000	-0.078
11752.000	-0.078
11754.000	-0.078
11759.000	-0.078
11763.000	-0.078
11765.000	-0.078
11767.000	-0.078
11768.000	-0.078
11770.000	-0.078
11771.000	-0.078
11773.000	-0.078
11774.000	-0.078
11776.000	-0.078
11777.000	-0.078
11779.000	0.126
11781.000	0.126
11782.000	0.126
11784.000	0.126
11785.000	0.126
11787.000	0.126
11788.000	0.126
11790.000	0.126
11792.000	0.126
11793.000	0.126
11797.000	0.126
11802.000	0.126
11803.000	0.126
11805.000	0.126
11806.000	0.126
11808.000	0.126
11810.000	0.126
11811.000	0.126
11813.000	0.126
11815.000	0.126
11816.000	0.126
11818.000	0.927
11819.000	0.927
11821.000	0.927
11823.000	0.927
11824.000	0.927
11826.000	0.927
11827.000	0.927
11829.000	0.927
11831.000	0.927
11832.000	0.927
11837.000	0.927
11841.000	0.927
11842.000	0.927
11844.000	0.927
11846.000	0.927
11847.000	0.927
11849.000	0.927
